,loss,side_6_loss,side_7_loss,side_8_loss,activation_584_loss,add_179_loss,side_6_dice_coef,side_6_jacard,side_6_recall_4,side_6_precision_4,side_6_accuracy,side_7_dice_coef,side_7_jacard,side_7_recall_4,side_7_precision_4,side_7_accuracy,side_8_dice_coef,side_8_jacard,side_8_recall_4,side_8_precision_4,side_8_accuracy,activation_584_dice_coef,activation_584_jacard,activation_584_recall_4,activation_584_precision_4,activation_584_accuracy,add_179_dice_coef,add_179_jacard,add_179_recall_4,add_179_precision_4,add_179_accuracy
0,3.055518865585327,0.5049467086791992,0.5146528482437134,0.6735828518867493,0.7850896716117859,0.5772464275360107,0.49758774042129517,0.33746036887168884,0.5523247718811035,0.7148160338401794,0.7762548923492432,0.42152294516563416,0.27469784021377563,0.3284688889980316,0.849043071269989,0.7555225491523743,0.34519076347351074,0.21361768245697021,0.12869873642921448,0.21136002242565155,0.5473360419273376,0.4042787551879883,0.26310962438583374,0.9990288615226746,0.3361590504646301,0.3388993442058563,0.4134787917137146,0.26673275232315063,0.5188359022140503,0.6764705181121826,0.7557331323623657
1,2.479259729385376,0.4066932797431946,0.37943071126937866,0.5226796865463257,0.7112360596656799,0.4592197835445404,0.6031702756881714,0.4365885257720947,0.6083089113235474,0.8222883343696594,0.8247777223587036,0.5856768488883972,0.42131075263023376,0.6704384684562683,0.8615772724151611,0.8535424470901489,0.3913760781288147,0.24745532870292664,0.08577144145965576,0.8669472932815552,0.6893867254257202,0.3877566456794739,0.24893708527088165,0.961959183216095,0.35045716166496277,0.39010530710220337,0.4808577001094818,0.32180601358413696,0.6093916893005371,0.8978044390678406,0.8459398746490479
2,2.2096543312072754,0.36483511328697205,0.3502795100212097,0.42411693930625916,0.6596778035163879,0.4107450842857361,0.642036497592926,0.47907575964927673,0.6558679342269897,0.8438960313796997,0.8441044092178345,0.6501467227935791,0.49034538865089417,0.731927216053009,0.8351422548294067,0.8618218898773193,0.5002760887145996,0.3396138846874237,0.6356125473976135,0.924235463142395,0.8605034947395325,0.3746786415576935,0.23742468655109406,0.30932775139808655,0.6585780382156372,0.7149612307548523,0.5289759635925293,0.36574772000312805,0.6876453161239624,0.8868955373764038,0.8660107851028442
3,1.957120656967163,0.321418821811676,0.31803521513938904,0.3645550310611725,0.5891838073730469,0.36392849683761597,0.6843838095664978,0.527850329875946,0.6967553496360779,0.876254677772522,0.8654776215553284,0.6927669048309326,0.5389429330825806,0.7449840903282166,0.8766465187072754,0.8794770836830139,0.5845545530319214,0.4211762845516205,0.7136079668998718,0.8694746494293213,0.868198037147522,0.3707621991634369,0.23235730826854706,0.0038166113663464785,0.12337694317102432,0.6572636961936951,0.5747078657150269,0.40951743721961975,0.7115696668624878,0.9145078659057617,0.8811156153678894
4,1.8480215072631836,0.304557204246521,0.30784106254577637,0.34224584698677063,0.5490015149116516,0.3443761169910431,0.6985371112823486,0.5456286072731018,0.7164538502693176,0.8958511352539062,0.8771339654922485,0.7070904970169067,0.5566062331199646,0.7593754529953003,0.8766019344329834,0.8836041688919067,0.63859623670578,0.4794859290122986,0.7547740936279297,0.8376004099845886,0.8688518404960632,0.3851820230484009,0.24375124275684357,0.04562811553478241,0.8444820642471313,0.6775360107421875,0.6014994382858276,0.4373176693916321,0.7350178956985474,0.9100680351257324,0.8869217038154602
5,1.714923620223999,0.29767635464668274,0.28643184900283813,0.3105045258998871,0.5028055906295776,0.31750500202178955,0.7154870629310608,0.5670171976089478,0.7222233414649963,0.8917026519775391,0.8775854706764221,0.7276515364646912,0.5812137126922607,0.7601009607315063,0.8951488733291626,0.8898302912712097,0.6824772953987122,0.5285557508468628,0.7694721817970276,0.8765771985054016,0.8865015506744385,0.4054284989833832,0.2586415112018585,0.15831704437732697,0.9569913744926453,0.715710461139679,0.6324836611747742,0.4698103964328766,0.739751398563385,0.9239581227302551,0.8924432396888733
6,1.6615498065948486,0.28783291578292847,0.28647321462631226,0.31101322174072266,0.46580633521080017,0.3104243874549866,0.7212269306182861,0.5718587636947632,0.748918354511261,0.8893471360206604,0.8846955895423889,0.7269333004951477,0.5796235799789429,0.762608528137207,0.8909559845924377,0.8892289400100708,0.6964029669761658,0.5434678196907043,0.7814820408821106,0.8492512702941895,0.88034987449646,0.44121116399765015,0.28781431913375854,0.39511436223983765,0.9351097345352173,0.7882212400436401,0.6468017101287842,0.48489516973495483,0.7552942037582397,0.9123207330703735,0.8937281370162964
7,1.578652024269104,0.2736428678035736,0.27713027596473694,0.2962210774421692,0.4360032081604004,0.2956545948982239,0.7493236064910889,0.6078787446022034,0.7771813273429871,0.8832743763923645,0.8909716010093689,0.7464662790298462,0.6037798523902893,0.7805074453353882,0.8843666911125183,0.892304003238678,0.7224099040031433,0.5735282897949219,0.7982571721076965,0.8570629954338074,0.8878405094146729,0.4808799624443054,0.32069990038871765,0.555074155330658,0.9072897434234619,0.8319829106330872,0.6758362650871277,0.5167669057846069,0.7823870778083801,0.9004064798355103,0.8981296420097351
8,1.4588087797164917,0.2466622143983841,0.2513469159603119,0.2809963524341583,0.40673285722732544,0.273070365190506,0.7695659399032593,0.633746862411499,0.7955058813095093,0.9086943864822388,0.9047364592552185,0.7611159086227417,0.6224273443222046,0.7892982363700867,0.9104979634284973,0.9034425020217896,0.725408673286438,0.5785179734230042,0.7895988821983337,0.8862335681915283,0.8955808281898499,0.5105730295181274,0.3480280637741089,0.6236797571182251,0.8982265591621399,0.850290060043335,0.6931633353233337,0.537328839302063,0.7893559336662292,0.9252702593803406,0.9080957770347595
9,1.3696372509002686,0.2295902520418167,0.2352193295955658,0.26576223969459534,0.3808446228504181,0.25822097063064575,0.774260401725769,0.6391569375991821,0.8089970946311951,0.9129666686058044,0.9101964235305786,0.7729387283325195,0.636306881904602,0.7979542016983032,0.918928861618042,0.9087497591972351,0.7409899234771729,0.596109926700592,0.8069397807121277,0.88910311460495,0.9016274809837341,0.54349684715271,0.378875732421875,0.6955457925796509,0.8827210068702698,0.8670772314071655,0.7088927030563354,0.5552691221237183,0.8041888475418091,0.9246460795402527,0.9124660491943359
